,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ABAT,35.37198599009188,0.3153404955051592,0.20808524847300855,1.5154389742628156,0.12966127370428404,0.9990520684508668
TMEM186,6.60674266692347,-0.28976031732804325,0.39450924000834525,-0.7344829675520751,0.4626544371473601,0.9990520684508668
PMM2,45.88039297654533,-0.17205706906662555,0.15457434015346896,-1.113102400410048,0.265664452880059,0.9990520684508668
CARHSP1,119.76864901958221,0.2771611242092819,0.19747952188794218,1.4034929878276403,0.16046988154022512,0.9990520684508668
USP7,107.74222896539682,0.17630589468189897,0.11137566408263112,1.582984004037859,0.11342511032553063,0.9990520684508668
C16orf72,30.655300018441253,0.2722212344672283,0.2210348687323836,1.2315759772582227,0.21810751919998927,0.9990520684508668
POLR3K,52.878172749004754,0.043121281962262746,0.18452165278033666,0.2336922594856462,0.8152238974235482,0.9990520684508668
HAGHL,8.042171828017059,0.4747376005369569,0.3923012129416016,1.2101354389837864,0.22622692645762243,0.9990520684508668
CIAO3,25.636857199443774,0.045920732662275074,0.21656212629657606,0.21204415309160685,0.832072588252307,0.9990520684508668
LINS1,17.23640874402542,-0.13045584365556548,0.27366404817600287,-0.4767007011884323,0.6335752634996992,0.9990520684508668
ASB7,19.287185945481706,0.30451784735473825,0.21636755772640623,1.4074099211296587,0.15930587100273608,0.9990520684508668
LRRK1,89.28805608286983,0.06692985999361566,0.13470909499194747,0.4968473732053247,0.6192966854537901,0.9990520684508668
CHSY1,77.5354825977408,0.7543297725306488,0.26173237453892423,2.8820652158889377,0.003950779540640548,0.9990520684508668
SELENOS,170.89549475159353,-0.019192197631209277,0.1651840426634377,-0.11618675340397958,0.9075045349010472,0.9990520684508668
SNRPA1,127.07020515218441,-0.11341039690250938,0.1296361041707433,-0.8748365096897459,0.3816628687799182,0.9990520684508668
TM2D3,66.28723134044678,-0.09831406713126177,0.20312806137555744,-0.48400042054992987,0.6283855706589643,0.9990520684508668
TARSL2,50.69097493208363,0.1768986871021534,0.18030696318225156,0.9810973685100938,0.3265447280018462,0.9990520684508668
MEF2A,384.5301057323443,0.2992429340286783,0.12368524381377263,2.419390743808009,0.015546530204403868,0.9990520684508668
MPG,171.9611674859069,0.08235938440912105,0.117416380034048,0.7014301103920829,0.4830346364497239,0.9990520684508668
NPRL3,33.68249275741846,0.03963191550059828,0.17039559196293547,0.23258768049128314,0.8160815945324675,0.9990520684508668
FAM234A,40.32776031116178,0.25438128596842136,0.16677923444832657,1.5252575466596032,0.12719487213614278,0.9990520684508668
JPT2,9.532692567994486,-0.2250890834997839,0.3303129221069347,-0.6814419552950887,0.4955918830620507,0.9990520684508668
TMEM8A,52.395059182205756,-0.07999610148936975,0.20950683049976013,-0.38183051740387697,0.7025870811200672,0.9990520684508668
NME4,67.95736698333157,-0.11411891297364046,0.4395904224475068,-0.2596028192294564,0.7951701614435512,0.9990520684508668
DECR2,10.029272210970339,-0.3796083471415151,0.3597858787718824,-1.0550951817155696,0.2913817954662766,0.9990520684508668
RAB11FIP3,12.337026659422708,0.21622837412960141,0.2982362676161086,0.7250237399293495,0.46843746652406926,0.9990520684508668
PIGQ,20.373126907931677,-0.03081496534435357,0.22797319196777066,-0.13516924985070167,0.8924780589968487,0.9990520684508668
RAB40C,38.80256268912186,0.02634282013730309,0.22919009628498993,0.11493873672685537,0.9084936810757613,0.9990520684508668
RCCD1,6.178247394859943,0.3433273991528457,0.36915369735527886,0.9300391723353713,0.3523508029487591,0.9990520684508668
IQGAP1,801.9945488152815,0.1584815898175271,0.11853427815644266,1.337010629181557,0.18121916730259546,0.9990520684508668
CRTC3,97.97462172722612,0.3594659494513959,0.18460348608461827,1.9472327260744386,0.051506839886931416,0.9990520684508668
CRTC3-AS1,4.506487227998104,0.3765627206006572,0.5250712997289214,0.7171649274966375,0.4732723372821631,0.9990520684508668
BLM,6.463235825052795,0.14123638923782209,0.3808493199183021,0.37084584861046727,0.7107523501282964,0.9990520684508668
AC124248.1,20.092001544985617,0.6401744836587272,0.28762040821774526,2.225761682300646,0.026030148680663705,0.9990520684508668
FURIN,73.28113896865304,0.3722981214082691,0.20168347020270497,1.8459525762527063,0.06489909161870004,0.9990520684508668
FES,178.5230789986382,-0.024079585308344992,0.16301702988664085,-0.14771208459072963,0.8825699941380781,0.9990520684508668
AXIN1,36.87267291651372,-0.058744699296373555,0.232143113553339,-0.2530538097692737,0.8002266318211512,0.9990520684508668
MRPL28,141.6721018245005,-0.034405799147004354,0.119312590819522,-0.28836687654405413,0.7730659199870448,0.9990520684508668
UNC45A,54.63111584652776,-0.18671606023701193,0.15440955259734535,-1.2092260944755953,0.2265759952110089,0.9990520684508668
METTL26,250.69562182405662,-0.12672814178256922,0.11298276229095904,-1.121659085093108,0.2620074191769344,0.9990520684508668
PRC1,7.345417322837623,-0.08710508294823541,0.39466570834342457,-0.22070598257409166,0.8253213729093027,0.9990520684508668
VPS33B,18.904644694659837,-0.23096612614486317,0.2449791304511329,-0.942799191586383,0.34578362531348505,0.9990520684508668
SLCO3A1,498.42173007342666,0.24933877434918317,0.145250955833995,1.7166067714841649,0.08605104441142136,0.9990520684508668
FAM174B,9.534998671469552,0.5907312742834451,0.3159347870620472,1.8697886351066175,0.06151317518909128,0.9990520684508668
LINC01578,214.8748169463771,0.06973229944903941,0.12700038685150225,0.5490715514951566,0.5829563475245403,0.9990520684508668
CHD2,232.4291278973432,0.12758209969062104,0.1197627614825805,1.06529022971116,0.2867446127456966,0.9990520684508668
MCTP2,52.80522098411661,0.3008822168310302,0.3401727386679192,0.8844983228498952,0.3764272674010263,0.9990520684508668
ARRDC4,63.789103178861225,0.3151263589999512,0.299573754192291,1.0519157789693325,0.29283819185624704,0.9990520684508668
IGF1R,41.96337330978644,0.08034176649244423,0.23947167691992527,0.33549590300530185,0.737251034751582,0.9990520684508668
LRRC28,39.85102371839894,0.178768214177585,0.17092178589066773,1.0459065428437329,0.29560418326247095,0.9990520684508668
NDUFB10,447.16885572016395,0.05927341766254969,0.11191158277838656,0.5296450661405278,0.5963580421570494,0.9990520684508668
AC093525.4,5.5209557423650475,0.3647193295263508,0.4260318070343086,0.8560847418065659,0.3919509077754225,0.9990520684508668
ERVK13-1,15.76150101930702,-0.13574661409007985,0.23559244474597696,-0.5761925609984906,0.5644850328254118,0.9990520684508668
NME3,175.94569794809283,-0.18013404888089193,0.10016868559802243,-1.7983070038851365,0.07212837045606377,0.9990520684508668
MRPS34,283.8324005585662,-0.12716882655711523,0.11012778642147834,-1.1547387874520407,0.24819741069535017,0.9990520684508668
EME2,18.091161300720405,-0.24577221854618037,0.3354771494884438,-0.7326049446913119,0.46379941439452266,0.9990520684508668
SPSB3,184.90003685458078,-0.23380537340494995,0.1278988858043331,-1.8280485551894372,0.06754226478175837,0.9990520684508668
NUBP2,98.49487315999737,-0.10593297166543064,0.12650814596944643,-0.8373608739077956,0.4023897515212981,0.9990520684508668
HAGH,108.31850286679695,-0.08030960298926271,0.11358063712564881,-0.7070712493047565,0.4795222017312324,0.9990520684508668
FAHD1,16.76869716635849,-0.639783807049747,0.30315066645545036,-2.1104482946725325,0.034819760345275834,0.9990520684508668
MSRB1,215.551172133764,0.1444859677732769,0.14904932266659746,0.9693835918763071,0.3323538358805771,0.9990520684508668
CRAMP1,18.546974420555514,0.12148388742393829,0.2481965996412693,0.4894663649684359,0.6245115615415453,0.9990520684508668
RPS2,1570.0886872624721,-0.27659653034775067,0.19275885212225366,-1.434935554463276,0.1513054628949565,0.9990520684508668
SNHG9,46.42813498587885,0.6156905135203988,0.25934381012721214,2.374032035769017,0.017595023823088612,0.9990520684508668
GFER,72.25439163293203,-0.021805197017326396,0.15158409849649424,-0.14384884188779667,0.8856198336685288,0.9990520684508668
ZNF598,28.003758654722784,0.26375377231880126,0.20514093472352748,1.2857198524237372,0.19854085020978596,0.9990520684508668
AC108134.3,26.057025930313543,-0.0377356493154147,0.2713471727389832,-0.13906778144953708,0.8893965874697173,0.9990520684508668
ZNF213-AS1,12.830572129843809,0.16379632774250077,0.24077363639905608,0.680291788553736,0.4963197228645525,0.9990520684508668
TSC2,45.17925757087911,-0.10229515361486399,0.1544451903913365,-0.6623395222322325,0.5077536532043705,0.9990520684508668
PKD1,28.109592663596676,-0.10808222781250813,0.2561390114619197,-0.4219670685680645,0.6730490546139637,0.9990520684508668
SNHG19,7.197373432115672,0.3622050783043991,0.4295096278089169,0.8432990900626314,0.3990611916014829,0.9990520684508668
TRAF7,105.45419625613592,-0.12710843293187288,0.16116825560289794,-0.788669161035378,0.43030539682621693,0.9990520684508668
UBE2I,386.0406781523414,0.035484375447397735,0.11157061184342991,0.31804410553196505,0.7504514811198484,0.9990520684508668
MCRIP2,120.38381065411549,0.027780197907886234,0.13750758405764135,0.20202665982584017,0.8398958823568147,0.9990520684508668
RHOT2,89.49464437151329,-0.1133445053537329,0.13405099462110515,-0.8455327442672165,0.3978134585222858,0.9990520684508668
STUB1,176.0855257620714,0.1436741822877562,0.12022062941242415,1.1950875901245968,0.2320528100543544,0.9990520684508668
JMJD8,26.277178306613166,0.0758807661460189,0.21900711472554288,0.3464762605594424,0.7289848220034738,0.9990520684508668
WDR24,11.828467719874096,-0.2902912863256819,0.3610918434130272,-0.8039264569973641,0.42143944936618005,0.9990520684508668
ANTKMT,143.47406474382714,0.04979603554275583,0.11782316329065437,0.4226336668615449,0.6725625592181461,0.9990520684508668
SLC9A3R2,4.973558362733435,-0.05108627020092415,0.42841529818766677,-0.11924473849798396,0.9050814632859704,0.9990520684508668
NTHL1,24.714493804443848,-0.2430806336279256,0.21641400261377622,-1.123220451043272,0.2613438789479019,0.9990520684508668
CHTF18,4.272508866699233,-0.22376106316627328,0.4898835974609636,-0.4567637380104438,0.6478408723616054,0.9990520684508668
LMF1,26.35273986924718,-0.08077750481350246,0.23233149409322132,-0.3476821131322432,0.7280789312314131,0.9990520684508668
NPIPA1,12.915860711355593,-0.22659157697405807,0.3487097171971449,-0.6498000078556839,0.5158214138773833,0.9990520684508668
AL031714.1,4.309547884090438,0.5900499015310592,0.4924718486112702,1.1981393519141268,0.23086277117870901,0.9990520684508668
TSR3,38.625880993471704,0.12213293840712519,0.1944802198218971,0.6279967110227108,0.5300060945645308,0.9990520684508668
GNPTG,188.82913785254422,0.05222562257830899,0.10874719850846556,0.48024798150771136,0.6310510725433548,0.9990520684508668
UNKL,33.902626760005624,0.13487844082112382,0.20196594674021484,0.6678276362827419,0.5042436233751038,0.9990520684508668
C16orf91,39.72324384185002,-0.20701435805268464,0.1730493521651057,-1.1962735223369867,0.2315898378133372,0.9990520684508668
CCDC154,3.173835987947521,-0.8982372478709687,0.555167177796654,-1.6179581282810886,0.10567162169670984,0.9990520684508668
CLCN7,92.7054532370806,-0.1833200086127929,0.17945516372375478,-1.0215365487893537,0.3070003021676798,0.9990520684508668
TELO2,37.66635423747773,-0.2103046801385291,0.21752313071954277,-0.9668152506028401,0.3336363991850372,0.9990520684508668
IFT140,6.32274170031214,0.08693150503723578,0.41025229791493995,0.21189766755495373,0.8321868703017535,0.9990520684508668
CCDC189,10.40660968804842,-0.11432852552700784,0.33549593104065617,-0.34077470082089684,0.7332731975170415,0.9990520684508668
ZNF764,7.719096581179761,0.12011958399997778,0.35955283964116036,0.33408047651593875,0.7383188320198772,0.9990520684508668
ZNF688,34.76528676411811,0.1558213396865434,0.16822275442454337,0.9262798021562378,0.3543005896580146,0.9990520684508668
ZNF267,127.00974526312808,0.16411346634451912,0.1872750429791589,0.8763232074803619,0.38085435212950935,0.9990520684508668
AC092368.3,5.174209390053561,-0.04998166940524722,0.4078132305376761,-0.12256019585080534,0.9024553758501429,0.9990520684508668
PRR14,58.92228676753847,0.18094269005083832,0.15150885143447215,1.1942714127768064,0.23237181632919846,0.9990520684508668
FBRS,92.94804486605537,-0.21021334191283902,0.2768148486611311,-0.759400526848819,0.4476129984598596,0.9990520684508668
AC093249.6,7.7449661343220875,-0.1115861710400751,0.36993529338826,-0.30163699715712583,0.762928801198355,0.9990520684508668
SRCAP,74.90740412036449,-0.13847226562149464,0.16208327336750641,-0.8543279188810782,0.39292332210621483,0.9990520684508668
TMEM265,8.096605546521479,-0.4575424979761144,0.38855272411036096,-1.1775557590638799,0.23897375596668424,0.9990520684508668
PHKG2,111.8431080824634,0.03949500105988037,0.11361726885600584,0.3476144203918052,0.7281297750183715,0.9990520684508668
ZNF747,9.745241896438065,0.13321899693174508,0.3588142346600238,0.3712756743276085,0.7104322142856709,0.9990520684508668
RNF40,76.31628246277259,-0.09011906895933482,0.14868803734646782,-0.6060949526782872,0.5444517024293845,0.9990520684508668
ZNF629,10.473601636926185,0.2681394315149547,0.28675185984789464,0.935092214073824,0.34974077870772036,0.9990520684508668
BCL7C,53.13566713496096,0.05870845412201166,0.18016406465591908,0.3258610657687715,0.7445294742247992,0.9990520684508668
FBXL19,7.299869251932103,-0.2570989433136401,0.37083669142595677,-0.6932942431479272,0.4881249150776781,0.9990520684508668
SETD1A,33.93600779256472,-0.05167850984081477,0.21489333416934672,-0.24048447124045974,0.8099547002483687,0.9990520684508668
BRD7,92.90659264053389,0.12028649042479185,0.13964244478997226,0.8613891758032987,0.3890237355937911,0.9990520684508668
SNX20,94.22107355636776,-0.18470315877163795,0.175621132816361,-1.051713742017446,0.2929309042455558,0.9990520684508668
ZNF646,14.518277228638937,0.1460735699585783,0.25624237094927543,0.5700601716157798,0.5686368874767831,0.9990520684508668
VKORC1,139.72103752290334,-0.03313269692121639,0.11917677469977542,-0.2780130357167555,0.7810023520228819,0.9990520684508668
BCKDK,149.20493286361636,0.1300588833813932,0.12622482811375998,1.0303748107636779,0.3028340930487706,0.9990520684508668
SULT1A3,4.980082599556938,-0.8557937292458689,0.5879769975375895,-1.4554884507895358,0.14553408524476225,0.9990520684508668
TAOK2,23.019232005247066,-0.03597641364351672,0.21675313823691267,-0.1659787440041318,0.8681736779625195,0.9990520684508668
HIRIP3,14.658042293670542,0.034889996281722624,0.24903550035250566,0.14010049262991184,0.8885805913700777,0.9990520684508668
INO80E,107.49908501419401,-0.19876024960633387,0.1255630773755421,-1.5829514038738393,0.11343254111859509,0.9990520684508668
AC093512.2,9.111129505207224,-0.2112010994346906,0.36613552268648786,-0.5768385921284576,0.5640484966612506,0.9990520684508668
PPP4C,391.32097795636577,0.052248494326271835,0.10138992457121003,0.515322351281322,0.6063277825918139,0.9990520684508668
YPEL3,185.5203933133603,0.11298755121887173,0.14612191634100838,0.7732416467574231,0.43937938305778623,0.9990520684508668
GDPD3,3.9741524462348234,0.23149011120224533,0.5476244507109069,0.42271690188729333,0.6725018224232335,0.9990520684508668
CORO1A,1549.8480469001865,-0.06724761411121218,0.10469201081287105,-0.6423375918475015,0.5206540112041802,0.9990520684508668
AC012645.3,19.764328386149007,0.31402299793099847,0.2161454948763986,1.452831566582364,0.1462705251770718,0.9990520684508668
STX4,89.45043528469567,-0.11107338815956788,0.1336216988346878,-0.8312526268430704,0.4058309304823331,0.9990520684508668
KAT8,115.2522193043448,-0.09225124372364245,0.12415629062253532,-0.7430251279341793,0.45746646736080676,0.9990520684508668
NPIPB13,16.482363918694855,0.18215441678765285,0.33038270926547675,0.551343674106395,0.5813981047584091,0.9990520684508668
CD2BP2,97.16345426587891,-0.13810914002475266,0.13598138909489393,-1.0156473686878864,0.3097973393242548,0.9990520684508668
CD2BP2-DT,5.966479154582948,-0.7739653862328139,0.4909238462751799,-1.5765487704563028,0.11489938842808299,0.9990520684508668
TBC1D10B,58.583161646202505,0.06272785305356533,0.17237758517861787,0.3638979684543478,0.7159342017451609,0.9990520684508668
MYLPF,8.9869209440575,0.29231239439964396,0.4092426297960389,0.7142765027810729,0.4750562189087709,0.9990520684508668
SEPTIN1,49.40264289398204,0.1603840406845865,0.24959093924126674,0.6425875922104347,0.5204917362857362,0.9990520684508668
DCTPP1,49.07424157652725,-0.16597443540408618,0.2165202989676645,-0.7665536958679013,0.44334691493863176,0.9990520684508668
SEPHS2,58.303944422200175,-0.14136714128712513,0.18002831006689973,-0.7852495045617668,0.43230729549744173,0.9990520684508668
